103090
58148	920	3741
40670	878	57546
38307	920	4722
40596	920	3432
57900	920	5903
53088	435	28487
45123	920	4719
53364	351	28531
39691	774	42500
38177	920	5134
34486	480	34954
32056	793	28148
35841	920	15068
40691	390	30011
37014	633	30745
31362	920	2882
33798	920	11862
41245	920	3741
51077	774	45280
42495	920	6430
57166	920	5440
55833	920	25320
33402	793	18314
47825	789	18870
54095	920	2687
31065	920	3967
54839	793	22829
39994	920	26929
49491	920	1371
46445	793	6834
55700	920	24492
54788	920	2250
50921	774	32949
54813	234	38862
53346	480	34769
33327	793	15738
55688	920	5134
56558	793	28272
51072	920	5950
56061	920	25398
30220	382	41183
34267	871	32137
38255	793	13756
30200	351	19324
39812	920	17484
52520	920	22297
36841	58	48619
50410	774	39535
57044	774	59966
38235	633	57765
53745	351	7310
48763	920	3222
56608	774	39008
36706	920	19027
46882	633	29349
53354	920	20651
56697	633	37019
39820	920	26105
49495	920	17613
51379	920	3967
50568	920	24986
33366	920	3616
52413	920	2991
59781	871	58518
36556	920	6323
31947	871	40764
38293	774	37565
40379	920	3159
54662	480	52278
55979	920	19236
56319	394	29167
56103	598	56248
37196	871	44999
47243	774	51274
56012	793	29723
39816	747	5486
45160	774	31721
43726	774	47153
34848	480	49656
40588	920	3100
34856	774	47772
47644	351	5739
45967	480	41627
55041	58	32900
50332	188	59626
55795	920	3967
55327	920	8404
54087	598	54086
54980	920	16543
38562	920	26271
41026	452	48194
30306	920	13133
39670	920	17255
40614	797	48494
34142	351	1424
50909	920	24253
48689	920	12258
56987	58	40026
45373	793	23784
37296	920	3980
38520	480	53147
56455	234	46951
51060	774	48418
39095	920	17284
38259	920	16543
44805	920	5605
49029	480	57376
53720	58	30552
31271	871	53904
36600	920	2786
55358	920	8561
34487	871	48553
46690	920	6471
36283	920	22597
33287	871	39388
57205	480	47303
30296	351	12988
30195	920	19284
49327	920	9448
42689	793	9299
34853	920	13095
51360	920	2882
35167	774	34097
33042	774	46738
56775	731	23603
47938	234	49617
56541	234	41789
38749	920	8372
55678	774	44464
50813	58	41065
58013	774	57684
40797	920	26351
36809	793	23330
32707	662	25781
37287	920	22420
59572	774	41130
57004	797	54867
41251	920	5198
30462	793	21854
45802	797	45182
41232	920	5440
38410	351	20859
57903	920	26847
43941	920	24444
52553	774	41700
39087	920	7427
55895	920	5554
33832	920	19708
56902	871	43149
57263	920	22325
54116	351	6296
35167	920	8863
52101	920	3793
34963	908	30044
55479	920	24370
45476	920	17400
48502	774	32138
58210	351	6048
56622	351	19160
50792	351	23369
56414	633	30998
46788	793	23679
55843	920	15762
57771	351	19417
49513	793	18574
35869	920	12988
39082	920	2438
55485	920	7403
50920	774	50628
54875	920	25616
57171	920	5730
54800	234	57840
55220	110	11209
38184	58	52691
58949	920	11708
56870	920	5870
38624	920	3692
48461	774	47484
35426	58	51851
36569	480	45213
46235	234	31205
39682	871	34275
51363	920	4202
48501	774	32094
53669	793	16330
50143	793	1359
47939	920	13627
35123	351	20481
49104	920	14729
58857	351	21026
46695	920	24018
52636	871	31888
35398	598	34882
53006	920	13000
58283	920	3805
56551	920	27596
31093	774	41660
54922	920	2846
58973	793	26790
53808	920	6750
35344	774	44988
54531	920	22645
54296	598	50574
53701	871	52358
30277	871	51814
56897	920	2442
31265	777	9957
53556	58	34090
58389	920	16569
50942	920	3876
33404	920	12200
39820	351	36795
54755	871	35534
57298	774	34355
55326	793	7068
50991	920	25907
47937	793	1873
59040	920	4227
44986	871	49577
56571	920	7863
40787	452	57536
36585	920	12886
45925	480	59949
32794	543	24519
41740	871	53954
38374	920	14169
37519	920	11420
30396	920	5756
55300	874	28599
45712	920	25474
44227	774	44771
50435	598	49302
59492	920	5563
39573	920	2772
41277	351	9423
49297	724	32113
58595	920	3798
40311	399	8669
55013	793	55001
39997	110	23220
54809	793	5756
44624	920	13811
40752	871	37407
42088	920	18178
38524	58	31545
39149	188	55575
48417	920	26179
55199	920	22702
48122	920	7797
48532	234	39167
48046	920	25166
55707	920	11892
55477	774	40031
39693	724	41717
40854	58	32397
32520	669	1164
32537	830	57704
48691	733	28026
46031	920	23452
55108	920	23497
36296	920	13242
30649	322	9397
45053	543	45853
33063	920	25055
57385	920	3610
53159	774	30718
47233	742	27304
53559	774	30802
32688	58	58913
56091	774	52656
37174	58	37458
37437	234	59798
32323	774	34827
44920	920	18562
31775	920	10058
36598	920	24146
56310	920	1076
48393	58	51711
56083	774	42639
46135	920	7133
32438	920	3281
57901	17	28260
31376	58	35637
59139	774	47748
55933	797	55130
36694	871	59372
56596	920	11495
53429	920	15319
58013	480	39926
52445	234	51690
33136	920	22888
55169	793	9137
40333	68	59004
56551	920	15891
56851	920	1789
40861	920	2762
50279	774	47791
55418	920	3616
50326	920	15089
32348	793	18659
52783	598	45808
56177	920	2613
50429	793	43212
38174	480	32194
57435	920	27351
55256	793	7306
37183	774	51213
55520	920	7832
39451	920	5474
55423	871	51554
40187	633	59617
59132	351	5756
54378	920	5902
59184	234	44608
31107	920	12988
38561	604	54184
55423	920	623
55203	920	21843
55916	920	4286
56156	920	17656
40862	920	15061
59119	598	55768
30400	920	14069
55446	920	25016
55425	920	5761
42391	920	3158
47995	351	20824
56067	822	60321
30424	871	44468
38271	920	5806
58963	351	22806
38527	793	4063
57018	920	1122
37086	391	59724
49883	391	52800
58099	234	42784
54100	920	16016
48706	920	21248
53701	920	14243
37840	920	19636
57030	920	7668
57419	920	7750
35478	920	16238
51379	920	12250
29911	452	40664
39997	588	44888
34394	797	55006
36474	793	18235
42337	822	19145
38212	920	11469
33752	920	3280
35016	920	11777
55327	774	53854
56310	920	11678
56973	774	58676
56678	351	11525
31295	793	16543
50571	920	16564
40720	920	16413
59618	920	16471
36625	920	8350
56327	724	21884
56017	793	2015
32540	920	20562
52471	920	16470
36297	774	31663
55804	51	19915
39081	920	7238
56048	920	11853
55750	774	37765
55640	793	16252
34519	920	16350
52591	633	2523
52597	774	53305
38180	920	12708
55991	920	1841
38233	774	42938
39659	793	4397
56538	920	8464
57272	920	5335
55694	920	8350
55153	774	59964
50999	793	5034
31415	598	33131
55551	920	5662
53559	774	48014
47032	920	4242
34287	774	37756
37520	920	7006
40473	871	49260
55213	810	29940
55569	58	46658
56957	797	56958
45341	920	14537
52942	920	2480
32263	774	31624
44944	351	28616
59223	920	5739
49361	920	3454
31265	793	21196
39244	920	15908
52153	920	3570
32568	920	3925
54531	920	23028
57426	920	5474
54587	920	4983
56282	920	3741
33061	793	14456
30137	920	19956
52597	774	44220
33305	793	5815
59651	920	5590
34807	920	15935
31989	920	14059
57502	234	49526
40822	920	22844
46118	920	17280
31814	920	3048
40043	920	25955
50405	351	5968
33172	669	30061
57649	920	5891
32519	774	34977
41232	920	10875
40722	920	3621
46194	920	18334
54532	920	5590
35218	774	53299
34142	480	37862
50505	920	22802
56513	920	27629
47905	920	8460
55191	774	38353
29909	920	24835
36363	303	36798
37120	894	31748
43405	480	49825
57514	920	13646
53840	774	51913
41032	188	58056
32263	920	2951
36583	920	14268
59147	351	6624
53517	351	29295
45924	774	36647
40835	920	27074
59556	920	5566
33283	920	9937
58148	920	22023
32274	920	522
37492	351	29079
38271	920	3925
51068	920	24867
32172	80	38837
52552	871	49058
49493	774	46186
56902	920	412
34570	793	26637
55344	920	2882
55743	920	5650
35843	920	21344
56635	878	35743
50346	793	8584
51076	234	58930
45831	598	56267
57197	920	19990
49130	793	15845
38642	920	1808
48293	774	35975
55411	920	17533
55178	920	14687
54727	145	36162
37130	920	5123
31604	351	25905
39521	920	20209
31702	774	53613
37131	920	23415
56447	292	47698
43403	920	12058
45426	480	38048
58542	774	48833
57229	58	54455
57291	920	9007
40862	920	3292
40753	234	37431
36573	920	28787
54126	110	10290
35305	351	21361
44905	774	36652
44884	145	44881
58277	920	18214
35544	920	2822
57074	920	11175
53841	920	3616
56299	920	2023
56778	793	26858
54597	793	4967
35181	58	57962
49005	920	22787
50678	793	28138
40508	920	5662
57643	774	51148
59034	234	33519
30748	920	29126
57317	793	9543
45371	774	36265
32153	774	35778
42291	774	43188
49464	920	5581
54532	774	34250
36430	774	35324
46866	920	23295
30409	920	25507
57216	822	28266
57211	822	18769
58216	793	10490
33451	28	28324
50178	452	50496
45698	351	21750
59139	234	32026
31158	102	28867
38568	480	41571
35654	920	15009
31960	920	8810
56793	920	3222
40986	920	17532
47673	452	40960
33321	920	974
50291	920	3264
41331	774	36000
45879	774	43317
44496	920	177
33774	920	28175
55491	920	3358
40379	920	3144
38528	793	16897
55847	733	17835
30637	920	8949
38987	920	3218
49146	793	17603
55394	920	15717
47941	920	15817
36780	517	19101
39013	188	8059
55235	920	15737
35880	188	54463
32309	793	8459
46151	234	30845
50916	920	582
33407	920	3369
37482	920	9578
41279	793	10512
35359	234	54164
40637	618	29928
46194	920	12490
34813	774	47042
32327	920	27251
39945	920	2822
33143	920	1969
33157	920	15845
35553	920	9946
55726	774	54457
36879	874	19085
56956	234	33521
55394	920	2856
38816	774	59657
55279	920	8550
33009	17	59825
39473	774	51774
48455	598	33811
43099	767	55054
30662	793	22509
52601	920	7218
55696	633	18795
55865	920	25642
40809	920	21267
56652	604	50768
37808	920	2882
49007	920	8602
47944	68	46936
48118	278	543
40828	920	13059
57513	724	41720
55947	724	6455
33151	351	28153
36294	774	42190
40257	920	15730
33965	920	15908
55558	920	5627
50889	920	8375
58973	774	45125
39944	774	38049
59167	480	51904
37076	920	12351
45692	920	25719
47620	920	15907
50138	480	34732
40154	793	12751
52227	793	8417
52946	920	2882
49368	351	18431
38602	774	54355
54976	793	27593
39389	920	1077
49492	793	21024
31997	789	27040
43625	920	2779
38622	920	5889
31369	774	34325
48502	871	30466
52943	351	18698
35413	774	31331
36708	793	13197
50223	351	28356
41535	480	48569
50429	793	15261
33329	351	28360
59167	920	15874
51060	920	1839
50207	920	2244
54929	669	4396
59907	920	2195
39342	391	35140
34055	351	18672
38176	920	4586
59167	871	31085
56733	774	39604
36346	920	11945
56173	920	21797
55588	920	15130
46445	793	7017
53486	774	34704
38643	774	37973
30748	911	60373
40865	920	12988
56707	793	8402
53421	68	53422
40347	130	17688
59546	774	59682
45442	920	880
44553	920	17338
59213	920	25161
49119	920	3610
31965	344	35473
56012	351	5475
38521	774	47157
56439	920	11536
40294	920	5406
52791	920	15701
32383	920	22829
59142	920	1542
40847	480	31491
48138	920	8429
30462	774	54617
35922	793	23326
56819	920	3532
58483	188	53779
39903	351	29096
45745	351	9654
49140	920	28036
39821	920	22466
37509	920	9987
41147	351	28148
30232	920	3401
53463	920	26331
50611	920	19021
38903	871	49813
32815	351	37854
41334	774	41810
33140	878	27095
44802	188	53597
48189	793	3223
48913	793	7898
40040	793	16326
55865	633	37021
57112	733	44503
48817	925	48929
50660	188	29430
58538	920	12769
40900	920	18637
56612	920	9205
59480	598	44137
55111	920	2745
58550	793	18670
51069	920	16364
37301	871	50126
36561	793	22481
57220	598	56101
36570	351	35287
50562	920	14242
59218	58	47488
55043	351	26481
30202	480	42575
45897	920	6229
56192	188	44993
49186	212	3235
47737	793	23787
54380	774	42664
49313	452	52614
56968	871	37247
55588	234	32901
35189	920	1422
31703	774	40410
55694	920	12435
40340	920	22388
56730	793	13196
34593	452	59795
46660	920	15255
56458	383	20838
47245	588	49338
40154	793	14451
41388	58	36240
33170	480	32058
47241	234	51826
38520	234	36187
48048	920	25116
55095	920	27980
54846	920	1083
56808	920	15508
56296	793	288
43703	920	2435
56322	920	13132
49524	250	29888
57394	146	37561
48026	920	3583
47070	920	19956
40673	920	2543
55829	234	59464
41050	68	5747
44921	234	59297
59021	920	4428
58060	871	34736
45662	480	45261
56955	920	2882
45557	110	22763
50206	604	58178
48475	774	52729
54382	351	13308
54358	920	16228
37307	920	5732
35389	871	33185
52944	871	39437
56638	920	12365
34400	920	24464
40293	920	9298
53838	871	43367
56935	920	26379
58447	920	26202
59945	920	18257
55759	110	5756
54229	793	12856
50469	351	29487
36583	774	48039
45504	351	24726
55477	351	24243
56594	920	27188
41545	920	785
31949	920	535
34529	58	44508
57009	920	5917
35276	793	59619
54220	920	8102
57045	64	25155
53782	774	30741
53019	183	46541
41149	351	28126
33137	110	3715
49495	920	17883
32569	920	492
38987	774	36037
45754	822	5177
57233	920	2493
39756	822	24291
45733	920	3621
59937	452	38461
40717	920	9577
54393	920	9477
57434	774	41861
52227	793	10337
32539	774	42237
58507	920	8202
33139	920	10315
33560	920	13000
51040	283	34409
49123	920	23541
37808	920	3215
59580	793	19863
47088	303	54991
36299	774	46812
39467	920	305
50682	920	1389
41799	351	9501
59181	920	3080
52504	452	48919
40279	871	42892
56966	58	51227
55636	920	5628
36354	724	36616
53269	774	37766
57272	774	41704
54801	920	5834
39664	774	42226
50602	774	41876
54978	793	18003
57766	58	58655
45663	920	12584
41036	677	40205
59014	920	10983
56222	920	11750
55147	234	51787
57320	920	11256
57010	283	32085
30972	920	6563
53719	351	11223
38988	774	46922
48145	774	34601
43422	871	49450
54844	351	3080
55687	234	53842
40844	351	9080
59107	920	213
38749	920	19203
59184	920	19670
53423	920	3302
50463	920	5971
44958	234	42982
52825	234	34805
36812	797	44042
50142	920	18156
59580	822	28925
33321	920	980
56748	920	6810
50174	920	12580
58239	920	10927
54964	351	29623
59792	871	58822
55443	920	19460
48036	920	2155
39906	871	54005
53567	920	2822
49500	351	9877
57090	793	24726
44986	920	8414
44925	774	48609
46263	920	25622
54385	234	42773
37196	920	7091
55124	774	46753
50502	871	31845
55527	633	48516
34968	920	16564
51062	2	59969
35276	604	50452
50264	920	2882
58554	871	44816
36783	871	36680
32875	130	29844
59203	920	10482
56032	920	9072
40844	793	29308
39813	598	38377
54807	234	58511
41730	601	24670
45973	920	26152
58237	831	3338
41390	871	30767
31699	920	1312
50571	920	3709
32563	598	32562
52969	391	2767
55658	920	3698
50611	871	44032
45184	920	19708
48514	480	57933
41535	871	44998
40761	920	20899
59256	920	2377
36456	920	18415
55394	920	15724
57344	351	12573
55588	920	5383
41504	450	24082
50085	467	24707
35202	774	43563
36728	920	12302
32818	920	18563
57076	774	34460
57431	920	26534
36696	920	5438
59540	920	25423
53488	793	16097
59643	480	47554
55179	920	16661
58505	920	5650
52925	613	27098
32837	110	15478
57130	920	3599
40341	920	5359
55031	920	366
54361	774	42893
34522	774	36463
38241	774	45023
48478	774	33177
33414	920	4368
56118	774	34442
56013	920	2441
56085	598	38951
30262	234	30480
44711	920	10906
50491	920	6064
55371	920	3967
55287	920	22829
45909	920	19458
35237	920	10822
48397	920	3712
43831	920	23014
51399	920	8326
31101	351	5416
51377	774	34011
59175	920	27252
40985	920	5736
56651	920	21920
55529	920	2882
40720	774	35623
39905	920	26148
33957	774	49783
53801	920	2224
41425	234	41952
44802	774	59812
54912	920	8417
41244	793	5881
43422	920	13195
39009	351	24689
50488	58	35533
36808	774	54338
34522	920	25979
55268	793	9374
56211	920	2888
45491	480	44481
56783	774	52816
30111	920	25545
51958	793	34135
54948	351	104
48444	793	2551
57431	234	38125
32229	920	11354
49154	351	24726
53483	351	23389
57398	774	42756
58249	920	5761
41400	58	53237
59624	822	24726
57511	920	5974
57263	920	8606
38182	920	16569
38383	920	16300
56094	793	12912
52314	920	24314
41000	774	33085
57278	543	31292
56732	920	7535
56619	920	3369
56443	920	252
59195	920	16553
35276	774	38778
56876	920	16835
32795	793	9405
41341	774	43155
35265	793	16706
33550	920	11240
59504	58	31391
46443	774	37967
50582	920	15419
55491	920	6573
30300	351	29204
52896	793	21561
31700	920	5865
53549	920	5863
55881	757	42013
44688	920	1438
53700	920	14931
53262	920	12394
41056	480	32047
32042	793	25409
32212	920	19476
56870	774	32811
39655	188	38918
55774	920	11790
57286	774	58556
33237	793	4298
55021	920	25464
57509	822	24265
55305	920	4229
33810	351	29642
38153	920	18847
45476	920	3526
36556	920	11338
55918	920	15030
48096	793	8584
44517	774	30593
30114	351	18987
56108	920	2890
54495	920	8486
44919	920	5388
55757	774	36024
52596	920	15417
45177	920	15112
55975	920	6160
55951	871	52857
30188	920	8764
53654	920	19490
32432	920	26106
54687	920	13560
46358	793	25984
35162	109	9238
45818	351	5922
51047	920	5207
59802	351	29502
48293	774	31119
53335	920	2614
38320	724	29249
38635	871	53005
55564	920	22093
55931	920	12886
38235	920	2760
40530	920	12153
58080	920	2882
56981	733	1086
45852	435	28514
30516	920	22413
49029	822	17703
48162	920	2667
50166	871	33659
58770	797	37508
48808	920	3600
32146	920	19270
36689	822	28548
39245	58	44701
31960	920	3215
38372	920	23150
32100	774	45696
35409	920	23677
35057	920	15933
48375	920	22787
39619	793	21340
45629	58	43017
38570	920	1611
55796	351	9146
55981	234	54433
31090	920	4575
44553	920	15727
47845	920	8186
40669	793	5739
56491	920	3884
54233	920	582
35402	351	24439
38413	351	5738
40447	351	11643
36282	920	16565
42065	183	32170
36611	920	18329
38345	920	19708
43945	920	23154
37177	234	32701
50143	793	11541
37540	920	18067
57682	920	24872
38378	871	59889
44785	920	3451
47817	351	24670
54229	793	13126
59779	234	57487
38534	452	59795
55424	234	58846
45901	920	13020
48106	920	8389
58945	774	44628
46358	793	3641
50520	920	17410
48374	58	40971
52579	920	5937
59618	920	8800
57515	871	57744
56490	733	1477
56315	283	36186
55951	920	17017
40777	920	12583
53905	351	10404
50249	351	3212
54218	920	3645
53700	871	47314
31083	487	8732
45799	774	40484
33553	920	11195
53178	69	2610
48171	234	53289
54817	920	9573
41026	920	21805
33112	920	15410
48760	920	5703
33285	390	27843
45465	920	22611
55972	871	52383
51959	920	587
56221	920	22434
43713	920	24278
48148	920	136
44735	920	6505
38257	58	31308
59941	793	12207
54874	110	29189
56588	920	16460
31107	920	587
34203	920	21763
53436	871	39845
45887	920	2774
59497	793	2031
35897	351	11534
44821	58	41800
59639	920	4164
56606	58	32771
30389	351	22764
57036	920	15426
54150	234	58823
