108325
44285	623	22333
44469	510	38052
43993	623	12747
56428	447	4656
32140	623	8441
55716	623	808
54423	623	5747
28870	521	22089
54761	623	1417
51769	319	35737
33064	623	5700
34883	623	6122
52926	299	33111
44525	510	42188
47731	623	10320
42542	623	4155
35963	623	4987
53081	576	51463
34433	623	24908
31820	623	5072
45064	383	3436
29699	623	21349
53533	623	5570
58154	510	45037
37463	623	12096
53307	36	50067
31136	510	31324
56802	623	19844
34852	623	6156
54884	623	5933
34941	623	3626
36898	623	11013
36181	36	39155
51610	623	20473
53992	122	42348
29240	623	18306
43501	623	19498
37655	521	5817
29199	623	24368
39837	623	2294
51069	623	9931
53333	623	1123
37569	623	13410
30522	623	9829
51053	521	20929
52149	623	2576
33938	623	16335
31086	510	56907
43111	623	4371
31006	623	4199
53928	623	24434
36849	623	12463
31582	414	26140
53334	623	4155
39351	623	3065
34940	623	22552
37204	623	9328
52928	623	25189
47775	623	1154
54505	299	29760
55334	521	15802
49896	623	8433
53326	576	30641
54627	521	14599
31703	36	33904
57004	623	3095
53802	623	26925
56852	510	43037
44472	541	19879
44365	623	21031
44383	623	15989
33429	623	13461
46966	477	46964
51663	36	36190
53995	158	49998
54815	623	26217
39816	623	11888
37503	623	12135
46751	510	39175
43609	623	17607
57412	510	44384
30359	623	6146
53390	623	26805
52156	623	3489
46724	510	52792
36030	510	35767
33430	623	14131
53837	623	1016
33042	623	4207
46079	388	46078
54181	623	4214
55452	623	22788
46593	623	2673
32381	623	11670
51101	623	16337
28696	623	10585
54784	623	1714
49079	623	14231
36844	623	3119
55752	623	5909
51418	623	3436
58081	623	21482
53731	510	39480
38290	623	7204
39863	623	10658
35001	623	5551
50485	623	8410
49868	623	9497
54134	623	19729
55328	319	56699
39218	239	23250
56327	623	19098
46575	623	7405
37309	90	44403
46751	521	4232
55981	623	8831
31715	158	52100
56612	41	5435
50326	81	40236
47730	623	2416
54005	623	21808
31674	623	5823
30831	623	20583
54357	623	3737
53941	623	26541
56269	158	35622
39881	510	47216
28942	36	36690
45064	510	36258
36734	299	30833
46203	521	3917
52215	623	22232
39745	623	9946
54292	36	39648
38262	623	19803
51106	510	30607
47775	623	1362
54405	158	45709
53700	623	9316
43496	623	4527
48603	623	1064
43194	623	3095
35770	576	29408
35170	623	5365
54810	623	5570
47744	623	17646
53944	239	20641
58245	623	26765
28915	525	56071
38063	623	5829
31580	623	5531
51411	521	7401
46173	299	50401
39927	623	19957
37166	521	1218
43914	623	1550
47478	576	40939
46989	521	9406
37531	510	49660
29764	623	15504
54422	623	12868
44066	510	50887
30558	623	20590
35887	623	3622
32147	623	17432
47458	623	5759
31247	623	5654
39140	623	25089
54210	623	19204
48801	623	26156
31006	623	4207
48819	623	3415
30217	510	56338
51861	510	31460
53420	6	27790
56578	576	49278
31998	576	36161
28840	623	11042
31672	299	56101
35278	623	4115
36868	623	4261
51422	319	33555
51978	521	16217
32142	299	51138
49572	623	11040
30189	623	25263
31677	623	15242
55778	623	4124
58148	623	5703
29991	623	26816
35696	623	3032
32654	299	50409
55700	623	24393
43726	623	5555
31952	510	36185
28844	623	8922
47445	239	20933
36980	623	13699
54267	510	38559
39900	623	2446
54875	158	57517
44181	623	24457
53724	623	2232
57711	623	14249
47310	623	7274
44826	623	4618
49072	239	5876
55413	299	52006
39923	623	14266
54084	623	2229
56334	623	24036
57076	510	42863
55798	510	43634
52958	623	12217
35354	623	14634
47518	623	7531
57775	623	11107
49064	623	20109
51959	510	31980
44284	36	43815
38346	521	20929
38846	510	48003
47575	623	3462
37193	623	2844
52203	576	29593
28746	623	2373
51792	414	32838
55157	510	52044
55388	623	1541
38267	623	2600
56600	623	24354
52262	623	7110
53680	623	16943
44668	623	16520
46489	623	11084
34504	623	6122
55641	623	17391
53664	623	890
58527	36	46441
30838	623	3162
53114	623	10625
53361	414	30854
44441	623	4457
56226	576	49497
49069	158	45890
34507	623	2546
55575	510	37257
51973	623	12040
49604	623	3401
53818	510	49191
55186	299	52184
36129	510	39976
58037	510	32031
39936	623	3065
28915	623	22273
31718	623	4612
30843	623	16497
50650	576	47864
54468	623	7673
37146	510	36386
28700	623	3597
56645	36	48112
35869	521	14455
51973	623	1959
42219	623	15886
44205	623	18936
41928	623	6025
33935	623	24353
51998	623	13758
55563	623	6004
43214	623	308
53275	623	4635
53731	623	10361
48863	623	12560
45811	623	1774
54794	239	28199
39735	414	38360
53865	623	17952
35378	623	5216
55678	510	47157
51038	521	11098
55758	623	27130
36898	623	1222
56711	623	4044
36813	510	41495
54073	623	2844
31691	623	4055
57589	482	6451
55303	299	39208
53747	623	20673
51605	36	28459
54336	576	57516
49921	319	42640
37381	510	50054
39588	623	11189
40247	623	439
29979	623	16062
31673	521	16775
37117	41	6964
34846	510	44713
58293	510	44036
42251	521	6295
39770	623	22151
29751	623	5706
55837	356	29882
35555	200	5904
55318	623	13714
55752	623	21886
55565	510	40735
50799	623	26509
54188	521	22659
50545	623	24896
37523	623	12878
47307	623	12673
53524	623	4242
57645	510	29939
46554	525	47022
43254	623	26129
54174	623	3704
31620	623	8386
29649	623	2284
31900	623	2401
38474	388	53591
55547	6	55548
49005	122	31441
39405	510	40542
33139	623	24879
43205	521	21062
54996	414	3550
37571	623	4399
48831	623	18079
39683	116	20023
49436	623	16359
39364	239	5817
53038	239	22528
37872	239	4926
48722	623	3497
53868	623	4023
31407	623	13732
42478	510	32808
38854	623	13896
54073	510	57020
48793	623	21382
52991	623	1142
36868	623	15339
31702	576	40932
48004	623	19959
49080	510	34219
38887	576	57537
43672	623	6141
38884	623	2437
57699	36	47079
38379	521	10693
56847	521	15092
38361	158	34595
56941	623	5204
57861	36	26208
46719	623	8703
48420	623	24759
28700	623	19399
48400	510	47554
54324	623	2454
39941	521	18739
37121	623	15886
31584	576	57127
35852	36	38961
47796	583	31398
35320	36	48504
30859	623	4229
35761	623	11042
37560	623	3124
36459	623	4268
43089	623	12784
33932	319	52510
54697	510	35797
28565	623	12096
58323	521	26025
51989	510	57294
39992	623	16131
31117	623	4534
31730	623	3649
53914	623	22202
33551	623	5575
48949	510	40566
53350	623	25716
33612	576	52925
31181	388	33038
31752	510	56427
37244	510	38675
36942	623	19905
49860	510	39661
51899	576	49962
31390	356	56846
44820	623	26353
54090	623	12854
55215	623	15352
33923	239	20633
52128	623	19580
53507	593	4575
56274	510	41378
33736	521	11083
38503	510	50947
54452	623	25170
55870	77	9021
57674	510	29156
36952	510	58673
33431	623	12751
56577	623	1561
33986	623	11319
38249	510	33056
47240	239	18402
45231	623	24153
47480	623	4015
46724	319	31023
31995	623	18115
48026	36	29230
31089	386	48566
54611	623	10635
54908	623	13930
45805	623	17089
47489	36	49725
58139	623	15335
34451	576	41666
49155	36	34813
29895	158	50944
28864	623	12732
54430	623	5819
34057	623	16036
54671	239	8395
53866	623	3436
54018	521	14576
39588	623	9097
51722	623	3864
49603	158	29475
51117	183	49487
38317	623	24784
55279	510	42450
46656	623	27190
31643	623	1142
55198	623	5909
44365	239	51380
39586	623	19549
51979	521	2429
45232	623	6502
57401	521	16570
35814	623	7173
35188	623	10361
31410	623	7893
40711	392	50958
55348	623	3095
46701	623	5955
39555	482	9561
54245	239	28260
36976	239	19265
30946	623	19922
52218	623	5703
49006	623	6974
53279	623	3079
37641	623	23627
55213	36	39063
53783	623	7904
43867	623	7205
44397	510	40186
55074	623	15760
44457	36	40316
53748	356	58574
29824	510	44116
29199	623	18838
38504	576	32359
53665	623	5518
52147	521	18603
37000	547	17555
45254	510	51015
53817	623	4155
35761	623	26341
38459	69	28368
30899	36	29319
47536	521	27531
44027	623	13085
47670	521	15743
37090	510	42700
38901	623	8394
38811	623	24090
37142	623	11054
55947	623	22884
49578	623	3971
43218	541	5686
53451	623	21862
33434	623	20607
43446	623	22685
54206	623	8455
44832	623	4925
40628	623	17935
39706	623	22814
53489	576	55496
53525	521	12868
40057	623	27187
54984	239	5893
49056	510	32996
35187	36	38079
43087	510	45870
55610	36	41450
51925	319	46117
42555	623	15437
45658	623	3379
51785	158	42824
51043	623	8985
47586	623	23679
43286	623	4155
31823	435	55541
53660	299	10761
35003	158	42518
38849	623	27374
47907	623	879
31718	158	38490
33932	623	2192
52580	623	2911
42542	510	48887
34430	623	8336
53326	623	12894
29698	623	13954
46329	36	42609
39744	510	45564
47226	576	31096
58047	623	20558
50800	510	57612
50483	510	42583
30943	510	31541
39293	510	31121
56644	623	23643
56259	623	27835
33614	623	20345
31878	510	47602
38992	510	42236
55065	623	4207
28717	623	19837
37496	623	25852
31694	158	53186
32345	623	2357
28784	510	45221
36950	623	12724
50803	623	13503
54940	623	13739
35349	477	8598
32533	510	37911
47744	623	17426
52191	623	7162
28954	521	18928
47062	158	51704
45761	521	16021
31154	623	7815
37752	623	19463
54835	510	33007
55835	623	19672
44482	510	43189
57542	521	17789
53992	122	56808
28690	623	5049
44369	623	23021
53321	477	39194
33757	521	21003
28562	510	33664
39864	510	48128
47476	482	58565
53668	623	28083
45232	623	4150
28980	623	3938
54489	623	24408
32390	541	27628
55802	521	26028
49224	576	45854
54111	510	31805
43217	623	3363
52877	521	22142
39561	623	22333
56045	69	5785
56455	510	56689
34124	623	17794
48891	623	19469
46738	623	22503
31093	510	49850
33923	239	6408
57068	623	14847
47906	239	18163
58468	158	41588
49057	510	32498
49883	576	50707
30190	510	38786
32728	521	26921
33932	510	30355
51897	239	10381
28895	623	2286
55558	576	35301
38724	623	3136
54182	623	23093
56839	623	14331
35354	623	5248
34878	191	50672
47709	36	31499
56086	623	4985
54693	36	37834
53933	510	56167
55384	525	55209
54487	623	331
32147	623	26789
28962	623	4853
39116	623	24964
50936	392	28677
33048	36	57594
28801	623	11042
35036	510	57216
33170	239	6131
55365	623	18913
39277	623	10841
39711	521	24135
41416	623	693
54336	623	16081
55200	623	16491
48598	623	16372
39863	623	5703
31131	239	8364
43532	623	3692
54107	623	12909
35685	158	48674
33936	403	1457
55118	623	21547
54082	623	14173
28696	623	6105
39770	623	7880
57578	623	3851
32718	158	56967
54861	576	51598
36735	623	6339
53976	623	19079
46919	623	8084
31620	623	5795
39766	623	25026
57684	576	58021
49861	623	1142
54018	510	56187
31988	623	11078
54214	623	12236
39365	623	13314
46723	36	29909
31734	36	33357
56578	623	20308
56811	623	24552
42593	36	30549
57575	623	1401
54220	576	36149
47065	576	50670
53980	623	5349
37166	521	11022
34845	239	23828
46323	623	3032
47833	623	21303
54013	576	43439
40079	623	505
33979	623	25538
58044	623	2790
33415	392	5527
51925	623	1937
38707	623	3084
55001	510	50983
47573	623	1370
51972	623	5934
30382	623	6153
33936	356	50354
42447	623	18616
32397	623	1561
40110	623	2336
56726	623	3102
33885	623	22554
37185	541	27749
28767	623	19028
43194	623	3684
39679	388	39875
56117	623	17873
38989	623	904
55074	623	15110
38143	510	48020
55502	623	1441
47480	623	4003
29054	623	11625
52234	623	2441
53977	299	47464
31585	623	4155
28700	510	30812
38464	623	11078
34057	623	16322
52715	525	49052
54477	521	7511
36867	623	6531
39192	623	13569
37123	623	8370
35350	566	24704
30284	623	12735
33982	319	53241
51932	623	643
55491	623	25367
53881	623	16857
56941	510	35239
53406	623	5438
57738	185	2677
39530	510	32425
55098	623	22956
49885	623	25682
56915	36	33335
54199	623	1172
55605	623	12823
32167	510	36964
43479	623	3248
53003	623	10763
55595	576	47524
53528	623	358
44225	623	8540
43911	299	51138
33692	623	4207
53645	623	10443
35395	623	1177
46507	623	5888
55551	623	22590
35010	239	46757
43512	576	41543
47736	623	5220
29971	299	44728
56938	510	35128
47724	78	22769
44476	510	50504
37172	623	3095
39416	510	42684
53482	521	1480
53356	623	16375
46506	576	57465
32863	623	23208
44815	623	811
54007	623	17617
51997	623	4207
30523	383	25216
56823	623	4545
46737	158	51807
28686	623	10322
33383	623	15769
55020	623	14964
33825	521	12126
38859	521	21045
51965	623	4025
55603	623	8357
36067	623	18395
52160	623	5699
55627	158	43748
35185	623	24899
33447	576	45941
48135	623	25263
35769	36	41622
54311	521	10998
30285	623	8591
40796	36	30375
33388	623	19952
55105	403	28646
30289	510	42265
54345	623	22399
55520	623	10123
39332	623	16560
32508	623	3294
55236	623	2860
33702	158	49135
58429	623	1469
47675	90	34372
31626	623	445
34901	319	48554
47347	388	47033
56083	623	7318
35170	623	4457
54684	623	1447
34075	623	16372
36831	510	37268
31690	623	8274
30535	623	24840
45609	623	17170
32337	623	12525
54900	623	22278
53965	623	21539
32415	623	17304
54457	510	38875
39918	510	36023
39405	510	38439
32527	521	22219
37029	239	5904
58266	623	2416
43273	623	3104
51720	623	1126
38376	623	21953
33993	510	29922
44009	623	18353
56334	510	46902
36469	521	15705
55722	623	8437
30286	510	52758
44441	623	4478
46723	623	22313
33080	623	1189
36383	173	55782
56673	623	15942
37145	623	15562
53518	525	55956
35770	623	1315
37003	623	20003
30160	623	887
51123	623	15829
55257	623	8981
29658	623	20394
54683	521	3802
52717	158	40404
53995	239	26612
41956	576	48652
52088	477	51098
38988	623	13802
55624	623	23099
36294	623	12687
37095	510	45788
56577	623	17711
38370	510	39493
33970	623	23108
37045	623	1830
54230	510	51032
53612	623	5549
43498	623	5648
46050	525	53126
34115	623	18668
55310	623	6732
34151	239	27767
55043	623	26156
55772	623	26715
29221	411	27539
41375	8	28342
47709	299	35713
28772	239	33300
58059	510	51253
38224	319	29296
46809	623	15910
29280	623	5151
55501	521	20933
55655	299	48422
34891	623	2286
38271	623	13410
57496	158	43141
28796	525	28855
49398	623	3379
31426	36	31295
36878	239	27396
50526	239	9045
43057	623	13773
54255	521	16162
33808	623	16331
35879	623	3758
39375	623	10132
52761	623	5698
39848	510	56534
53420	541	28358
34446	623	19299
55057	576	52850
55501	521	2828
36282	623	25349
55429	623	22073
54716	510	31329
57619	623	3095
43256	158	42149
39707	623	5448
55567	623	1447
57024	623	22262
55000	623	18617
48881	158	31774
44029	623	13721
42697	541	5686
37944	239	8973
30287	623	6006
39778	623	2753
55198	623	1613
47676	510	49824
54346	623	2696
53615	510	37484
36096	623	21237
48687	623	20021
47867	623	23092
30453	623	3032
43733	623	3095
41510	299	5901
54835	319	43736
35885	623	14318
32836	623	9446
55645	623	17094
31163	623	12723
54279	623	6822
55037	510	45087
43498	623	15623
54904	623	17413
54259	623	8423
53743	576	37292
35170	623	4373
43720	521	12670
39916	623	17141
33389	510	38336
35366	239	11010
58155	623	4992
54808	268	27684
37380	510	31882
33058	623	15466
55088	623	13857
36886	623	25349
51053	576	29350
30520	623	5491
43106	510	42618
57373	510	47759
35449	521	15086
52038	623	24250
57582	623	2238
55406	623	6577
38661	525	54728
33885	623	22440
57037	623	2113
49080	510	51788
42205	510	34146
30761	623	9724
55958	623	10422
48337	36	41192
49435	510	30973
35396	623	22857
54655	623	354
51036	521	18158
58064	510	41498
54784	623	15760
30198	623	24235
31620	623	1550
33806	319	48729
35300	239	18382
35001	623	7981
55713	525	49514
47029	623	3943
39393	299	58316
32370	388	48792
50266	191	35609
49471	510	58278
39912	510	46770
32573	239	20929
54295	521	26193
53732	623	4207
33642	623	5640
52899	623	9344
47928	623	16736
53908	623	12238
48952	510	51580
32815	623	5456
33164	623	3332
29952	521	8895
55841	623	19807
39575	623	993
46295	623	25239
35444	239	17367
56592	510	35914
57415	623	13418
55273	623	9067
56994	521	7956
54179	623	3778
37382	158	31309
40055	623	21496
42243	623	7035
35445	299	33112
50266	623	4845
55597	510	42880
29758	319	46899
34034	623	2706
31730	623	27249
48337	36	44504
49593	510	50155
53232	623	3063
52706	623	15201
53031	623	12432
35012	623	11078
32525	510	38905
28771	510	42552
37247	623	1560
47209	36	57448
53995	510	30525
36391	510	52945
31839	623	20939
28954	541	18930
57717	239	9367
32008	576	41322
40633	623	15496
55995	623	11391
42273	623	15769
44677	510	57097
47806	525	47805
55745	158	46523
58025	623	9998
46508	510	41070
33429	576	49546
31014	623	1695
53223	623	23254
33612	623	5443
44203	623	19456
53911	623	4095
37616	623	5698
31112	319	34204
43214	623	19333
32414	623	4632
38648	623	2450
49321	319	40456
55842	623	963
54276	623	1357
31240	510	32994
49459	510	49824
48798	623	6105
47846	623	21421
40360	299	58318
38144	623	3514
54350	36	57877
36866	623	5349
44014	90	31224
52974	510	30180
33821	623	15886
52126	623	15880
35680	388	47721
36472	510	40234
34421	623	7110
53679	623	6787
55502	623	1447
39411	623	17163
54066	623	16447
46798	623	7587
31738	510	32284
34851	521	5682
53952	510	36407
38363	623	3554
44545	623	21238
33876	623	339
30531	623	8711
56612	623	21357
54320	319	49300
54700	623	1112
48798	623	3032
29202	623	10681
58163	521	4545
38141	623	9947
52707	521	1650
32147	623	12797
32731	623	3585
58266	623	2902
38261	521	19711
53593	623	3872
47096	623	4115
30727	521	5842
48811	319	34367
33940	623	1650
52682	623	4538
38322	623	3115
39502	623	16012
29773	623	2762
40273	576	52213
29650	510	42890
53371	510	50685
36136	510	41867
50266	623	25474
51996	521	53196
36860	510	51177
33809	510	45198
44003	623	3674
43102	623	17349
56832	623	25952
28945	623	16902
39148	623	3649
52056	414	52079
54355	623	5446
47506	623	6098
46924	623	16548
56726	623	3302
37149	388	33867
29854	623	16906
33743	510	38303
47031	623	3134
44443	623	19820
30004	477	47023
56063	623	2990
55012	623	6122
55348	510	38203
33392	623	21615
44255	623	25084
29686	623	2404
46719	623	5698
44802	623	5640
38208	510	34282
49001	521	4651
33710	623	15184
39668	623	6153
54037	521	7349
34427	623	6589
55271	623	3963
41243	521	6192
30170	521	6684
53912	623	17659
48805	623	1081
31444	239	25086
33065	623	26613
50787	521	15050
53612	623	5221
45712	623	4525
39238	623	1506
43460	623	5708
49935	510	31783
52039	623	22188
44252	8	27613
40050	623	2852
52894	510	57229
37193	319	34686
46663	510	39618
55674	623	6025
53453	623	23084
44750	623	4689
55553	36	53250
56853	623	3778
38505	623	1142
53371	623	6437
52652	576	45895
46598	623	5909
44206	623	8577
29282	623	9512
36892	299	39335
32302	623	23829
54205	623	737
43800	623	14206
56332	388	37872
34423	623	4869
51526	623	3491
