97368
40897	430	11224
56671	950	5848
35205	950	3190
39349	950	26824
32987	950	10388
57940	1110	15242
33839	124	5184
55710	361	30614
57382	430	8135
33833	950	9866
44815	1110	5022
37295	705	19037
49943	1110	21376
37050	1110	11031
57336	1110	22948
32988	932	43606
51575	359	10520
41739	124	30090
59778	1110	5630
36998	1110	1719
56771	281	36930
55958	950	16974
49420	950	19340
60473	1110	5115
31944	281	48569
60224	430	24329
54503	1110	24919
41005	651	37129
54384	1110	5836
37439	984	26359
46793	545	33661
33165	950	26108
46420	545	53309
59192	932	36452
59791	1110	21120
56784	932	32049
37035	1110	23028
56643	430	11578
42109	1110	24548
34646	430	29403
56042	1110	15099
54384	430	55335
34091	932	59194
30797	1110	1270
35556	1110	8356
55819	950	23683
39527	1110	17098
54961	1110	22589
58918	950	14605
51698	1110	24878
37466	950	24023
55633	1110	14197
54012	1110	21687
47349	1110	17528
33014	1110	5271
34562	1110	23491
31029	705	61074
47776	1110	16127
41395	950	29613
57560	1110	22620
32808	545	47854
33811	1110	2613
57974	1110	531
34232	1110	5087
57788	430	11174
46383	430	9099
46940	1110	5810
56883	1110	20936
30716	932	59170
41732	221	47391
55909	1110	22328
41586	1110	2764
49536	1110	15948
55439	586	50412
37990	430	5460
47513	545	24555
46401	1110	5577
46356	984	8745
56259	932	39585
50150	281	50596
36980	1110	26995
31031	281	49069
56796	950	746
57349	63	53329
53129	932	40102
53236	1110	10233
57686	281	43787
47933	124	5405
40179	148	17854
51743	1110	25719
49881	1110	27354
32944	463	18355
38949	955	53947
49799	932	36571
33978	950	13281
49537	1110	2101
34488	1110	8930
59027	1110	18001
41291	651	42172
40500	950	14194
31334	430	5013
56677	932	44253
41717	430	37830
54126	1110	12838
51559	1110	8341
54783	1110	14812
48563	1110	8565
57204	932	38341
36599	1110	18764
49824	545	53309
57825	430	18046
59049	950	5605
42009	950	18576
56812	1110	14886
57036	1110	11183
32586	1110	3915
58534	1110	5760
59507	932	49896
54155	950	20184
48728	1110	11174
44648	854	37315
30994	69	6671
47768	950	5388
35888	1110	11263
35913	932	49064
51451	880	26978
58937	795	58936
56394	950	16469
41995	1110	20968
55809	1110	27180
52058	1110	12219
36242	1110	16705
38975	932	37208
30907	950	27529
47855	481	42166
32255	950	2522
33847	950	15628
41872	950	9774
45016	221	52080
55183	932	53146
41700	1110	1272
52228	1083	55482
42066	950	4511
32901	950	18365
57625	281	54577
58193	1110	4679
56731	1110	5405
39677	932	38817
34949	1110	20947
42061	1110	4287
42816	1110	5185
57036	932	44229
36980	1110	13323
36961	1110	21143
48520	1110	26771
31125	410	8705
34899	1110	17552
46291	1110	8509
42123	1044	35737
48592	168	32954
46293	950	2760
45334	723	30713
56763	1110	15383
51243	984	9846
61084	1110	8975
52182	1110	4366
56786	63	42600
54101	1110	12945
49173	430	29434
39345	1110	17327
59348	1110	15989
57627	950	9404
56992	1110	1833
31522	1110	25407
39312	1110	3182
56982	757	1139
53778	1110	20007
47535	63	36797
36166	472	41516
33785	1110	12362
46915	430	23508
56232	1110	17906
40382	63	55412
59712	1110	16765
57667	430	28348
31331	281	43930
55698	1110	5468
41451	430	27180
45657	880	20325
57844	63	43423
34960	430	11899
55749	773	9765
56831	932	50079
57266	359	26670
50943	950	23417
53263	1110	22730
38963	880	17534
57154	1086	11165
58672	586	40648
32568	1110	15694
58192	955	59867
58244	932	34870
55936	594	26700
54965	1110	2800
58093	1110	11938
56918	1110	3472
40484	932	45493
55541	545	55299
43193	932	37166
57638	1044	32699
30901	1110	2671
43125	950	9519
53626	281	33888
59037	1110	20002
51183	1110	2613
59561	586	38706
48709	868	20658
55359	60	28142
54021	773	6244
56895	1110	5468
56429	1110	21120
47583	710	39286
59810	281	32655
51049	932	37548
37041	545	36069
41764	932	33048
55843	932	50482
41786	950	29691
48807	586	47299
55694	525	17427
40992	1110	2336
36066	1110	5558
51327	950	13843
58770	1110	17346
59436	950	5098
36183	1110	27584
49067	168	42761
57757	586	33415
56156	950	3969
56959	950	2952
32599	281	32079
58023	950	5403
59832	1110	12459
56577	1110	16189
55653	545	53309
58200	69	20853
57814	1110	5573
42260	802	531
48590	932	51120
52083	281	43864
55765	1110	22478
35562	932	47437
56379	1110	3962
51743	932	43263
32789	137	51514
56029	1110	3270
42058	1110	17136
30905	281	60362
46928	950	26617
51289	932	46906
57792	1110	2856
36107	932	31960
32870	984	18475
58225	1110	741
45426	932	51829
33319	1110	5864
46091	705	1780
53094	1110	748
54207	950	5760
57464	359	30196
39229	69	31120
57361	1110	3278
47750	1110	2613
57005	1110	15074
46683	1110	3681
54828	430	11224
58088	1110	22224
37099	950	9889
49347	1110	15109
31846	950	58135
30978	802	50096
35247	1110	19149
35928	1110	1632
35145	950	12188
36123	1110	3277
34232	1110	22638
36952	932	34669
35692	950	4633
56475	1110	27799
41760	950	17064
49813	757	31613
35069	1110	23364
57997	1110	27534
49671	73	25456
57877	221	37017
33800	802	30629
40197	545	37828
36063	1110	12230
57426	984	23710
58100	950	17956
33692	950	3280
50058	950	10384
56688	1110	10223
34954	950	21230
60019	841	9188
41539	1110	11224
34450	1110	21933
35941	430	5361
54341	1110	12228
33929	932	32929
41982	1099	40939
35864	651	42097
41074	281	32448
51575	379	43215
60211	1110	24555
57961	1110	5216
46400	950	15160
39092	651	32202
56835	1110	7148
53826	932	32816
58818	932	32814
34413	16	4566
56446	932	44376
40669	932	48497
60329	281	39904
55620	950	25332
56906	1110	5579
60169	281	45687
40450	984	25571
36052	950	2426
41560	950	3362
33187	950	3914
45589	281	46477
41028	1110	5649
46885	932	36473
32324	1110	2593
55500	73	32700
60210	950	2033
55906	281	48212
57133	1110	7043
51067	1110	3250
56442	1110	5411
41723	110	20767
37850	221	52336
39660	1110	3373
48823	1110	16960
57961	1110	1507
33531	1110	27902
56163	932	58389
42118	124	5350
57601	932	45729
56555	1110	25518
59668	1110	13833
46336	63	52720
55057	1110	21942
33780	545	31241
39365	950	2743
30688	1110	15941
38182	1110	9040
35233	1110	2173
40396	1110	3564
38254	1110	13555
55342	963	28556
40767	1110	12754
60570	648	19022
59280	1044	53156
55830	950	6991
49545	1110	27624
49566	932	54618
55716	932	45735
56932	63	36749
53276	562	9891
31143	932	45073
41917	430	23511
55707	430	29352
42818	1110	15827
48452	737	10232
40637	430	11963
39403	221	52840
33184	1044	37727
55718	1110	20786
57356	1110	4940
39459	950	14225
50986	950	2268
56379	1110	8230
35407	950	41745
57136	1110	3915
48622	1110	5178
39146	430	5460
41783	932	33733
56643	63	45313
55480	932	44848
41462	1110	20030
56156	950	26840
34542	1110	8597
60168	430	25882
32958	73	18947
59172	188	31905
31023	1110	13091
56304	1110	11458
34242	63	45976
51546	932	35293
55831	281	40042
33748	950	20528
48636	63	50245
57311	1038	11704
49764	1110	15594
34236	724	54868
40197	1110	18156
55502	1110	3582
37668	18	28532
36517	984	58742
56442	799	30666
37391	430	5112
56175	1110	15360
31021	932	44956
55966	1110	15698
54320	1110	23344
47934	757	19247
57481	950	18028
42263	1110	14686
33670	1110	5717
46801	1110	22425
39312	281	35359
30822	1110	12271
57031	950	5548
53222	63	31400
57461	1110	8375
31283	950	26537
54111	950	26677
57403	281	34999
31377	950	18609
49343	1110	5415
48525	1110	15327
34118	932	42578
58720	950	5184
43394	1110	14601
50467	932	34910
46230	735	50481
57757	281	39664
56163	1044	47431
39714	1110	4344
59446	1110	20763
56796	932	41286
51706	950	27075
56051	124	21930
48822	1110	10014
57685	1110	2811
38508	281	43874
53576	950	24023
53323	1110	13016
32975	586	57422
60399	1110	3433
57906	1110	20349
31952	950	2893
57407	950	1285
49160	586	44622
58240	1110	22018
49338	932	37641
36168	18	12035
57129	1110	235
57572	932	35193
35986	714	34072
44415	932	34111
57456	545	37273
55574	1110	3505
54505	714	54501
57638	1110	445
46461	1110	5033
43111	932	44676
60175	1110	22924
30676	950	57201
33779	950	12178
57760	1110	22691
57990	562	27314
38976	932	44194
55674	1110	1810
33825	281	60389
37559	950	12328
37435	1110	3578
56148	932	53564
45246	586	43792
58315	1110	5184
39158	430	22648
45078	221	36000
57997	1110	3433
46392	205	8640
34637	1044	42309
50144	757	33026
38009	932	40921
51097	802	30640
51749	1110	15455
46561	281	35297
41183	932	44886
57249	430	29236
56159	1110	22425
56791	1110	2144
37259	722	23109
38968	1098	49999
49780	281	43786
54451	1110	967
49555	63	32893
56672	1110	22593
37264	1110	930
56673	1110	12945
33472	430	26960
40179	216	30075
41874	1110	2096
45081	1110	10113
31275	1110	3088
48811	281	48011
51324	651	19692
57266	651	24198
59556	932	44474
55908	932	52088
41508	430	29117
37804	950	27271
46106	1110	7640
40618	802	30661
58321	814	10547
40949	995	45329
50725	932	47211
50739	55	30643
55634	757	50823
60393	1044	52677
34431	63	42212
36989	932	42589
56687	63	43328
31113	430	18314
56064	1110	18853
59829	221	38176
33833	950	18171
57124	932	36849
36099	1110	23112
55729	1110	8249
59627	950	11537
36051	430	12584
57049	1110	16148
33930	430	21228
30842	462	41908
44658	950	13807
56184	63	58151
58730	281	43182
34726	1110	1703
49769	950	19657
59702	1110	3640
38703	1110	6341
46909	950	6240
30989	1044	44955
52522	63	52307
41331	722	20402
56328	880	21016
53389	932	35898
57005	1110	1055
36247	1110	25798
45909	1110	22439
46124	950	15904
58890	984	25576
45714	430	9073
56018	281	31499
51921	430	5725
41967	1110	6650
58437	1110	21151
51123	63	35335
55081	281	45310
49152	472	33203
57749	1044	47215
42134	654	36139
45941	168	43941
33506	932	51122
32836	740	30640
36983	1110	1890
33664	1044	40579
30997	430	25651
56630	430	11724
57168	950	11146
55522	950	5434
58685	1110	5700
55365	281	36763
40370	1110	3326
59713	137	28189
40293	1110	17990
51785	950	26069
58699	545	5406
49432	1110	3640
32303	932	52993
43014	1044	58474
45589	1110	1686
49829	1110	5106
46544	471	9453
57465	984	29156
49014	1110	15579
35258	950	6662
40842	950	4931
55434	281	36232
54873	1110	17124
31882	736	18739
39649	168	38370
57653	63	41148
57214	63	40081
57947	281	41018
57117	1110	4953
54789	950	29960
57259	63	48927
34443	1110	5346
57180	1110	11634
33157	1110	3347
46927	1110	5438
56186	1110	2634
40637	705	30678
39367	148	29647
35861	888	24462
41906	430	29693
53826	932	39437
33233	1110	13916
57678	932	51792
54146	1110	9868
57751	545	60459
37841	221	32067
37276	1110	3640
54357	950	15453
54768	1044	50406
56895	63	35058
35721	932	48249
50066	950	10411
55670	1110	7205
55689	430	17131
40886	281	35063
52956	950	5276
56898	932	59964
35536	932	36300
41477	802	30655
36173	1110	15746
35948	63	53183
50668	654	3223
34230	984	30327
33798	932	35688
51260	932	50460
37805	950	26776
53077	586	50845
57154	1110	14772
59243	1110	11437
41753	1044	44881
48822	1110	10059
57195	1110	16061
56724	1110	25555
33174	1110	2613
35134	950	5111
58923	430	30127
41289	69	19489
44096	619	22853
36958	932	49031
50720	1110	16053
57291	1110	22082
55077	932	43532
54946	1110	5182
56647	1110	15058
33925	950	30275
31273	950	29785
53781	984	17272
30850	1110	18342
32301	802	30550
59190	722	36110
41069	950	10661
36531	1110	10369
30889	651	18755
53952	281	44983
31105	1110	21120
58918	281	34368
51211	430	25915
41759	1044	40516
51660	651	28508
56584	950	12374
35969	586	45950
56646	932	46250
49347	1110	5607
57593	950	28624
55526	1110	17807
40501	1110	11614
32815	1110	3514
53584	950	27594
37453	430	20792
48429	1110	22582
32684	281	55242
37037	1110	18489
56398	1110	10850
60232	359	30201
41072	281	38377
41461	1110	3021
56202	1110	15444
54775	430	8784
41234	200	60867
36089	705	25738
49329	1110	451
45605	430	20784
36491	932	43573
56122	1110	15232
38536	1110	16024
46048	586	47263
56539	950	12240
57058	1110	3076
51179	16	13101
38034	1110	15319
46767	1110	5008
33211	1110	12744
55187	1044	37739
39698	1110	2613
49974	430	18015
58061	1030	37384
55663	1110	3059
54763	1110	3356
31728	950	10430
56439	63	43169
32227	950	5725
49780	932	35535
57921	430	17990
42262	281	33428
45426	932	54675
45226	1110	15661
57191	1110	12864
54392	1110	16730
41781	471	21288
54814	1110	19268
49820	545	39148
57306	1110	21644
38908	281	54030
47760	950	7850
60158	950	5085
34233	1110	15839
58947	586	59524
37046	361	6068
41111	1110	1525
46124	950	13129
33239	1110	3218
47861	1044	43884
39370	984	17302
46884	932	36286
50525	950	18046
56970	430	5261
33261	586	51309
57036	1110	11330
58317	1110	6272
54525	1110	3350
59668	430	59626
55606	950	12544
50915	75	53487
45715	1110	16294
40621	1110	24140
56332	1110	9064
46135	950	14130
41462	1110	20003
56970	950	28953
50924	950	10658
38147	932	43956
34056	720	30164
40779	802	30702
56200	950	21694
31958	462	51859
35971	1044	38764
57116	69	4463
33715	932	42484
57028	545	53309
54143	1110	13716
56457	281	51640
31771	880	8621
59020	1110	3606
58766	281	60401
59257	1044	43149
45911	1110	16645
54403	281	36883
37908	950	25928
37708	950	9073
49879	932	42211
46466	124	10459
35234	1110	3959
41586	932	35647
50832	1110	3388
49050	1110	20930
51602	1110	11843
30688	1044	52530
30863	932	58041
55574	1110	26403
32964	950	25290
55935	950	2082
51744	1110	1632
36171	281	32534
56349	1110	19122
32318	281	48854
55665	430	5218
49799	932	35664
50841	430	23798
30821	1110	18428
56085	1110	2653
52645	586	39554
51704	880	1607
56715	124	21425
57838	1110	6485
55060	1044	43949
57120	757	37716
54150	932	58775
57724	281	44515
57044	984	29277
30483	430	11578
58807	1080	28745
31124	1110	15640
41780	180	5605
50085	714	43019
33771	757	34924
46615	932	47800
34089	1110	16923
59257	281	52749
55678	757	35136
58555	1110	13987
41247	281	35047
51162	1044	37629
46129	1110	1775
32923	1110	5444
51627	1110	7965
51727	1110	4205
56774	124	11883
49133	757	2276
53314	347	33518
51727	1110	25983
35498	1110	1595
34552	1110	25766
34844	1044	50080
46315	586	45924
56713	545	58213
57892	1110	20471
53283	1044	36638
53614	955	60148
47543	950	25817
59680	950	10590
60186	950	5396
48712	430	20776
41932	1110	14193
58175	932	35736
55814	932	31632
33207	932	53681
35608	932	43038
42456	1044	52874
47758	932	36789
32909	1110	1141
56463	1110	1506
39095	430	9523
48520	1110	3008
59212	1110	26254
40394	1110	12769
42052	1110	18984
37116	430	17206
56122	932	59334
57305	1110	3606
57561	1110	21995
52396	950	9103
41881	1110	2545
44546	471	5387
44943	932	52455
49888	1110	10775
52078	932	53065
57926	740	2078
60271	63	49102
59112	955	45710
56883	1110	18340
49335	1110	4855
53896	950	2743
56305	1110	1076
59895	63	47814
41981	281	53539
57475	63	38613
41699	931	52370
41922	586	36695
33211	1110	14194
35541	1110	33368
57312	1110	2469
48899	950	13167
56430	932	47377
36550	1110	5113
38575	281	55124
56294	932	42837
58014	430	18033
46575	950	8572
59687	63	40519
42815	984	11664
46173	1110	21866
35929	1110	27501
46396	63	58129
37018	950	23827
41942	950	5727
48592	950	31321
56906	1110	13918
48676	1110	16788
58692	1110	16203
46085	1110	17448
47785	1110	23110
54966	1110	6702
60298	69	17694
45594	567	9389
33157	932	31818
55672	281	39443
57083	950	19083
57777	950	22646
34575	1110	6457
57402	63	38477
32500	430	22518
47838	970	19761
45840	215	60154
35971	950	3444
39834	281	50736
37808	1110	8065
47474	932	50772
39282	1044	43140
51745	932	36903
41270	950	16010
33262	63	44482
37772	1110	14706
38565	1110	19351
49350	16	13101
41759	932	45680
55159	1110	2019
48797	932	33347
43525	430	8193
53929	87	9224
50188	63	55613
53614	430	6504
58235	281	55321
51749	1110	5276
33722	430	18259
41926	950	20519
55800	950	8407
58196	1110	722
33986	950	20820
32822	950	29833
42055	950	20817
53247	359	30218
54940	1110	5361
33848	1110	4690
58672	1110	1374
55698	1110	597
39081	1110	24705
56496	281	32104
49618	1110	19651
54454	932	46187
59708	950	18266
59720	950	9582
46773	586	40019
56491	430	12358
59207	281	41642
56296	1110	23333
44087	482	5533
55748	124	2208
56949	932	47386
41508	932	40780
46754	1110	15331
43208	950	2238
51075	932	38284
54114	586	55172
58080	950	15512
57392	85	3309
35862	1110	25023
41762	1110	819
55441	1044	31497
46898	932	37346
42104	950	25164
37713	1110	8356
55787	1110	12697
40541	950	22481
56953	932	39479
42895	1110	20251
46164	545	53309
44658	950	10875
59685	1110	1756
37865	868	50157
56199	950	18721
41879	932	42279
32323	1044	33393
46454	1110	8353
33358	795	11035
36089	984	60637
33524	1110	15046
32237	726	55444
57538	586	36872
57584	1110	7366
30927	1110	24574
39053	1110	471
59257	1044	45024
57660	430	28694
58812	1110	5151
33953	880	30027
48824	586	31595
34735	932	35196
39339	868	10980
57261	757	31616
58021	63	51520
49450	545	32899
38514	950	22578
41074	1110	22824
57020	430	18911
32011	1110	25719
45717	950	19188
59635	430	5513
56475	1110	26709
54175	1044	44673
48883	757	37716
37036	932	53367
41956	757	37716
46474	221	34690
41514	932	40079
57259	1110	11317
48634	1110	775
40372	430	11609
50126	654	17788
55897	932	42717
35808	984	29295
36089	932	45749
40393	1110	5151
42112	932	34312
39528	430	4120
42086	955	51655
58107	1110	5460
57049	932	38619
32040	950	11272
54517	932	42724
41847	1110	24475
57398	757	2381
54038	984	60674
57327	281	58997
60450	1110	1228
51201	281	50414
46152	168	45183
33208	1110	20993
56179	757	40935
34020	1110	5004
56801	509	25687
41782	932	53022
38004	1110	22973
33491	63	36424
56594	932	35768
41773	73	5452
48811	932	44037
52428	562	19037
46551	1110	10850
57879	1110	27781
30961	714	57516
59812	932	59328
47750	1110	3182
59478	281	46654
56407	430	29923
56542	1110	19184
39277	1110	5361
36097	281	34324
54638	1110	20859
40482	179	5379
56249	1110	13612
38006	281	58385
57898	950	18772
53725	63	53693
34578	950	5184
34402	1110	5113
40430	106	59076
48948	1110	1480
55984	1110	17467
55269	950	465
56555	1110	24510
43404	430	28972
55139	932	44514
33754	1110	22216
39721	430	3828
32240	63	28285
40195	868	37487
46136	950	14200
58076	932	52459
50263	950	22650
57415	868	55835
45822	932	43038
37941	1110	24416
48260	545	52562
57477	63	32528
41468	586	40050
46349	1110	15572
59832	932	35016
57675	950	4894
53003	1044	43353
39274	950	13414
56304	1110	21064
49909	722	32463
54174	932	33884
57707	1110	25592
54797	932	33624
40842	281	51311
58073	932	60586
51279	586	40889
40420	63	47050
50869	932	42896
48272	1044	61032
46400	932	50505
47333	651	60697
56160	932	51382
56953	1110	5698
46559	430	23112
53603	1110	3640
53213	932	52822
49860	1110	20025
54080	430	18236
57431	545	41390
37890	932	53151
36573	932	54931
56847	932	46652
44524	1110	3932
38005	932	42625
48772	950	8062
58372	932	41674
43595	63	44316
39339	430	29761
59732	932	60042
57187	1110	8369
41451	430	27185
33014	1110	20415
56787	545	53309
41247	1110	5577
59043	1110	2973
57786	562	38544
30505	1110	946
51057	950	28584
43570	1110	14842
60295	1058	4035
30923	63	59750
53834	281	35776
46857	281	35171
37604	950	86
39056	212	19623
55883	932	35277
56416	1110	22676
55438	586	50412
47330	1110	7476
33664	430	11578
57139	932	35142
